x   y   z   rel_x   rel_y   rel_z   pitch   yaw   roll
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-0.0,-2.0999999761581423,-0.6000000476837157,-0.0,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-0.75,-2.0999999761581423,-0.6000000476837157,-0.75,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-1.5,-2.0999999761581423,-0.6000000476837157,-1.5,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-2.25,-2.0999999761581423,-0.6000000476837157,-2.25,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,0.698131163726585
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,1.396262844961942
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,0.0
-0.8999999761581421,0.7999999523162842,-3.0,-2.0999999761581423,-0.6000000476837157,-3.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.0,-2.0999999761581423,0.24999985694885263,-0.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-0.75,-2.0999999761581423,0.24999985694885263,-0.75,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-1.5,-2.0999999761581423,0.24999985694885263,-1.5,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-2.25,-2.0999999761581423,0.24999985694885263,-2.25,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,0.698131163726585
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,1.396262844961942
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,0.0
-0.8999999761581421,1.6499998569488525,-3.0,-2.0999999761581423,0.24999985694885263,-3.0,0.0,0.0,0.0
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,0.0
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,0.0
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,0.698131163726585
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,0.698131163726585
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,1.396262844961942
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,1.396262844961942
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,2.0943952641648846
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,2.7925265570902944
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-2.7925265570902944
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-2.0943952641648846
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-1.3962629984376358
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,-0.6981314089490306
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,0.0
-0.8999999761581421,2.499999761581421,-0.0,-2.0999999761581423,1.099999761581421,-0.0,0.0,0.0,0.0
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,0.0
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,0.0
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,0.698131163726585
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,0.698131163726585
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,1.396262844961942
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,1.396262844961942
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,2.0943952641648846
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,2.0943952641648846
-0.8999999761581421,2.499999761581421,-0.75,-2.0999999761581423,1.099999761581421,-0.75,0.0,0.0,2.7925265570902944
